frame_id,time_s,x,y,yaw,gt_x,gt_y,gt_yaw
829,14.330219030380249,-0.49659248076623763,0.0898206829539794,-0.388836462822617,0.5321809011327117,0.5329498545236969,-0.30481889362579906
830,14.398201942443848,-0.5009635777960405,0.09204875348775582,-0.38992324210798573,0.535120536264092,0.5313892714167746,-0.30481889362579906
831,14.464314937591553,-0.5003203408437712,0.09044220146521402,-0.3862087559617893,0.5380149512732663,0.5298274276094351,-0.30481889362579906
832,14.530559062957764,-0.5127477820902879,0.098409383560081,-0.39189456859023636,0.5409396151986208,0.5282556282759697,-0.30481889362579906
833,14.598313093185425,-0.5176634302790828,0.10104340296581221,-0.3912598870419272,0.5439635614040003,0.5266661732539305,-0.30481889362579906
834,14.664421081542969,-0.5222796342783108,0.1028692278744693,-0.39144941609169054,0.5469917930003305,0.525163277620903,-0.30481889362579906
835,14.730333089828491,-0.5203209982602872,0.10156715757237658,-0.38851294477123777,0.5497982993762571,0.5237562751602425,-0.30481889362579906
836,14.799411058425903,-0.5269741902487313,0.10511435131571681,-0.3916099822646965,0.5526106029122572,0.5223371367282424,-0.30481889362579906
837,14.864311933517456,-0.5294142619679278,0.10546035385763042,-0.39163273186161435,0.5553894068856516,0.5209136542562242,-0.30481889362579906
838,14.930438995361328,-0.5352945020028196,0.10756641713351657,-0.39595767985456726,0.5583290494384101,0.5194095473537044,-0.30481889362579906
839,15.001228094100952,-0.5415166679377607,0.11025505485087912,-0.3994689798496252,0.5620408698209574,0.5175723194950013,-0.30467921082662447
840,15.063541889190674,-0.5355097174121467,0.10907604589159697,-0.3939870840704446,0.5649497232909829,0.5161672506320604,-0.30411488699163675
841,15.130405902862549,-0.539442540748014,0.10955594245973933,-0.3980501799807742,0.5679629254415529,0.5147265082777055,-0.3033207323545748
842,15.2013680934906,-0.5445144088336266,0.11159754851475807,-0.4020113301778568,0.5713986014762008,0.5130957131537093,-0.3020554645206786
843,15.263803005218506,-0.5483042555936568,0.11165137371784907,-0.40432910348506856,0.5743478267465384,0.5117114114747316,-0.29943158505667755
844,15.33057188987732,-0.5498597502080731,0.11403285922660608,-0.40585182227040917,0.5771232732858038,0.5103844528865487,-0.29760771918413687
845,15.405864000320435,-0.5533003179877937,0.11461496672710653,-0.40868598582760424,0.5809203751682378,0.5086270470934491,-0.2942072619462692
846,15.463538885116577,-0.5508676287251648,0.11310245526025131,-0.4057887717106028,0.5841686932067179,0.5071585212141794,-0.29051585435931054
847,15.530389070510864,-0.5530108154306647,0.11385103294948618,-0.40856442457073405,0.5874974093307078,0.5056484762211227,-0.288252700064961
848,15.603992938995361,-0.561311754620421,0.11963975140875585,-0.41558579787040645,0.5912324169335013,0.503983196583968,-0.2847708832557912
849,15.663533926010132,-0.5618638951663748,0.11872924344147634,-0.41669984610779215,0.5943277339556768,0.5026271606417154,-0.2810154266446159
850,15.730561017990112,-0.5675778209859204,0.12242869940039262,-0.4229601711520063,0.5976298994292055,0.5011586802829997,-0.27842949722614885
851,15.801476001739502,-0.5758076271840156,0.12634066873718183,-0.4293262027670131,0.6012184228311163,0.4995868173341238,-0.27426977276149983
852,15.863801002502441,-0.5816317318652231,0.12862154993763197,-0.434204194236282,0.6043946960115791,0.498218236677604,-0.2694003158663443
853,15.930586099624634,-0.5905390366775816,0.1337234904800922,-0.4417289380215458,0.6077338588299422,0.4967517087432485,-0.2662383447040938
854,16.001029014587402,-0.5996180551231366,0.13642017385610186,-0.4487282138363123,0.611504681403804,0.4951244039853357,-0.2613834020368791
855,16.063528060913086,-0.5998165701113005,0.13706778145723428,-0.4505915211038639,0.6148205900888707,0.4937895845289172,-0.2562229947926326
856,16.13042688369751,-0.5995449287769171,0.13730744338099374,-0.45207197416181427,0.6181440602268389,0.49241037478431077,-0.25327634020451434
857,16.201104879379272,-0.6021462929399288,0.13849289985961874,-0.45445562354385116,0.6218017530715764,0.49088755889670616,-0.24930570017726086
858,16.2637779712677,-0.6019465221412192,0.13722133238914483,-0.4536854133042569,0.6249912536926754,0.4895623415417255,-0.2457714190946165
859,16.330538034439087,-0.6030228550157685,0.13915460064692628,-0.4555387534790331,0.6281950027718635,0.4882047641311449,-0.24374981351113728
860,16.402520895004272,-0.6004497033029564,0.13809432558668985,-0.45260065302836333,0.6318506671694001,0.48669170656085425,-0.24043950427616903
861,16.463792085647583,-0.6027569597711299,0.13853213760158273,-0.45468969246793295,0.6348600320712998,0.4854587154445033,-0.23760044139608982
862,16.53066396713257,-0.6080115815078233,0.1416743062839748,-0.45986640265423956,0.6377313352917577,0.4842591773332827,-0.2370535612662422
863,16.607404947280884,-0.6129226284843335,0.14443498316573478,-0.4605105787852142,0.6414806888997155,0.48272186438310327,-0.23668697714219317
864,16.663522958755493,-0.6303760018485034,0.15284169657553306,-0.4741904545955631,0.6443998759179056,0.4815352684244305,-0.23654449802387342
865,16.730386972427368,-0.6291298633607713,0.15084638269854383,-0.46968242377213526,0.6471248234297701,0.4803885781370127,-0.23648337847685655
866,16.798646926879883,-0.6303280038124571,0.15032421920033937,-0.4685294960461818,0.6500760296112645,0.4791534726828087,-0.23640481522469917
867,16.863789081573486,-0.6377632405243363,0.15231290871345718,-0.4720572985858064,0.6534040177920584,0.4777781589850826,-0.23641653313349534
868,16.930763006210327,-0.6404482864836983,0.15336520945144433,-0.4741402540164619,0.6566913040125015,0.47647161825207596,-0.23641653313349534
869,16.997936964035034,-0.6505564181089019,0.1592741275935162,-0.4813615131169333,0.6598706736518762,0.4752242230477036,-0.23641932945263958
870,17.063783884048462,-0.6549508172629226,0.16079009620140086,-0.4812531332005712,0.6626167913144906,0.4741642145422447,-0.2364136036562959
871,17.130393981933594,-0.6708235321430446,0.1692317645588255,-0.49426960084184185,0.665568108641186,0.4730181469568876,-0.23641653313349534
872,17.20158290863037,-0.6862296862148942,0.1784989149224957,-0.5061094184035873,0.6691675375494368,0.47160524561865147,-0.23636406886002093
873,17.263532876968384,-0.6875098233184033,0.1783842609036363,-0.5043880620059248,0.6721065200255689,0.47045329582386197,-0.23618084337702341
874,17.330432891845703,-0.6839783106930662,0.17667512275704553,-0.5009022226916735,0.6753191872648442,0.4692109863019688,-0.23564275167877233
875,17.463775873184204,-0.6909177301822854,0.17946764431118492,-0.5057171548994513,0.6819810329210977,0.4667632919290766,-0.2321200553468709
876,17.530520915985107,-0.6942192506331437,0.17921558024015158,-0.5070187412203793,0.6851994700557869,0.4656052461920698,-0.23061030932490453
877,17.600451946258545,-0.6907086265897736,0.17789323840234375,-0.5042046881249355,0.6888732378025846,0.46423697463084346,-0.2274338239347125
878,17.73041009902954,-0.6873278478673954,0.17716677921053753,-0.5002966274518229,0.6953569403807065,0.46189346479882987,-0.22241017001244132
879,17.801522970199585,-0.6811349894951124,0.1742799642336455,-0.4952535231644571,0.6990846208542064,0.46058138427696554,-0.2191551213700921
880,17.863492965698242,-0.6834849026801183,0.17537154798232005,-0.49739660020518883,0.702416602479316,0.4594139221116053,-0.21611538930187582
881,17.947190046310425,-0.6858175803847886,0.17532814688144902,-0.499067763314651,0.7064497509732223,0.4579913836605045,-0.2141316006058758
882,18.018950939178467,-0.6841970288275427,0.1747898581009998,-0.4973164269029231,0.7101456749435903,0.4567478357185184,-0.21023659435358008
883,18.10146403312683,-0.686411471511048,0.17733115664993343,-0.5005785046945955,0.7143253681064643,0.4553375094425629,-0.2068710245259927
884,18.151444911956787,-0.6903908475619377,0.18010131707921773,-0.5052590288821079,0.7170481695127979,0.4544257247266882,-0.2033773566499723
885,18.26349687576294,-0.6946616460462574,0.1837461756091928,-0.5103692626705901,0.7225519371590071,0.4525730347455744,-0.19816461829030568
886,18.330411911010742,-0.6930705090941477,0.18293843253739042,-0.5091499268210881,0.7258775857551679,0.4514648233885057,-0.19559027362258025
887,18.40097689628601,-0.6914321546050366,0.18203488778710475,-0.5065199040568724,0.7301039452710476,0.45010635083484546,-0.19173601373496335
888,18.463505029678345,-0.6951895700942498,0.18401210471478666,-0.5096533395729443,0.7335214199103618,0.4490192640217661,-0.18788761280174437
889,18.530493021011353,-0.6979555438800595,0.18610933010800026,-0.5121958386702998,0.7369238084983759,0.44791366783370623,-0.18548197938907582
890,18.60138988494873,-0.6957164840103169,0.18475586403725522,-0.5109238008195647,0.7404366859291028,0.44676941645254076,-0.1821105506070899
891,18.663633108139038,-0.6984527015802385,0.18593521490439477,-0.513210755867275,0.743484626021978,0.4457967069936455,-0.17920743870279432
892,18.73053002357483,-0.6922074893501996,0.18261124526023187,-0.5075703526809017,0.7466136048109906,0.4447963135440053,-0.17734295962362984
893,18.801711082458496,-0.6967297146575628,0.1856114477547359,-0.5116313973434532,0.7503792553332934,0.4436252019999525,-0.17511469273956093
894,18.863823890686035,-0.6945620303573403,0.18481919211216297,-0.5102427880495545,0.7537616026980151,0.44258625740939184,-0.17300866494952594
895,18.93041706085205,-0.694547713229328,0.18479447104448224,-0.5113506784563003,0.7570726992642274,0.4415532312718075,-0.1722262282212606
896,19.0017409324646,-0.6881400236705947,0.18037672432393084,-0.5037992401863816,0.7605618625649319,0.44047878620094755,-0.17133899610410097
897,19.06348991394043,-0.69028339837521,0.18378668919507202,-0.5031629439522468,0.7635232915356102,0.4395686551186693,-0.17089105240874974
898,19.130282878875732,-0.7024781183940615,0.1906103899051871,-0.5101878122276189,0.7667462411178614,0.438517003208438,-0.1708066302021941
899,19.198911905288696,-0.7048127487652429,0.19352896260983102,-0.5118938148017583,0.7700484669688984,0.43747490340786727,-0.17072513747283777
900,19.26363205909729,-0.7027408540396738,0.1931041214583469,-0.5048498926175066,0.7731412317024369,0.4365518026436747,-0.17072806695003678
901,19.330322980880737,-0.7512585317840779,0.21505506805076666,-0.5410470590988804,0.776439776108612,0.43557069330666753,-0.17073099642723608
902,19.398223876953125,-0.6936716953581352,0.1990176255342748,-0.4955614725479256,0.7798116396404547,0.4345691928035792,-0.17073099642723608
903,19.4652259349823,-0.68606676878328,0.1945676626409004,-0.4861542383605002,0.7828486299587245,0.4336677195442452,-0.17073099642723608
904,19.530651092529297,-0.6861156672979841,0.19546147991556787,-0.4845190982067631,0.7857671937996212,0.43280113969896117,-0.17073099642723608
905,19.603151082992554,-0.6844640586846447,0.19520407957967223,-0.4817581970924473,0.7889360227784015,0.43185984987420933,-0.17073392590443476
906,19.663624048233032,-0.6815277676472657,0.19254917828798712,-0.4742947814997108,0.7919851186610191,0.43096607941111165,-0.17073099642723608
907,19.73050093650818,-0.6893202238329942,0.19757688795165582,-0.4784776337303241,0.7955685717232617,0.429930145413708,-0.17064377790153556
908,19.80291509628296,-0.6957155622220649,0.20008082750571385,-0.4829495392494343,0.7990355736968329,0.42896828677435045,-0.1702162073885237
909,19.863619089126587,-0.6967477822395994,0.2002559307804419,-0.4822318500884871,0.802086321016221,0.42812328758898577,-0.16885186996207624
910,19.930561065673828,-0.6972465371116543,0.20053087302150444,-0.4823367176662319,0.8054735965966775,0.42717560813284194,-0.16750217992162364
911,20.001240968704224,-0.7037826608468908,0.20454425895213357,-0.48769551663274735,0.8088487358680134,0.42628473141614126,-0.1651547365787736
912,20.063453912734985,-0.7002090691116138,0.20199128920386303,-0.4839819446286128,0.8118730544623307,0.4255009093490251,-0.16221966674139718
913,20.13037395477295,-0.7022967058881283,0.20342772088987227,-0.48594243597050557,0.8152532655489745,0.42455470857811956,-0.16004958992714607
914,20.201476097106934,-0.7042065271652677,0.2049021895118863,-0.4877023502770635,0.8191229335521494,0.4235206308897371,-0.15684687240021672
915,20.263609886169434,-0.7144188944613993,0.2091902628760704,-0.49522193842310674,0.8228583839292476,0.42258242403536467,-0.15305666153681607
916,20.33051896095276,-0.7221484257762816,0.2127824661306135,-0.5008457669725818,0.8263598926009685,0.42170843855476725,-0.1505666059175918
917,20.400914907455444,-0.7171896148056592,0.20998115461159056,-0.4969551922085436,0.8301901413186152,0.42075916955117304,-0.146846169874751
918,20.463623046875,-0.7193478505816028,0.210389712347611,-0.49899416677474084,0.8337778830909891,0.4198696647414657,-0.14268644541010206
919,20.530407905578613,-0.7253259507383755,0.21443717287413386,-0.5058027738299712,0.8370725698929476,0.4190320274036998,-0.13992594578218054
920,20.607939958572388,-0.7339658801142004,0.21981099478803656,-0.5141377608081292,0.8407944125237103,0.4180946703121984,-0.13570510177051387
921,20.66346287727356,-0.7364414338024442,0.22085881332367205,-0.5160401388253538,0.8442167090117036,0.4173040967753756,-0.13151341937278288
922,20.730357885360718,-0.7421751598104249,0.22450647536532464,-0.5208568386596719,0.8479747618310489,0.4164127814686887,-0.1288169687690784
923,20.80112600326538,-0.7482447066753743,0.22830972779013523,-0.5264929492039279,0.8517955267722589,0.4155133047159041,-0.12466882905517092
924,20.86360502243042,-0.751278816388339,0.2317209428725093,-0.5289281297364409,0.855295997986738,0.4147182905164599,-0.12040444235968129
925,20.9308979511261,-0.7579789876682268,0.2358649146449059,-0.5344735237760732,0.8588589101905884,0.41389511885597174,-0.11757123843400022
926,21.001219987869263,-0.7572153250157466,0.23655217677463516,-0.5348928169605017,0.8622685010699567,0.41310108988542105,-0.11353361990533146
927,21.063474893569946,-0.7583969286397334,0.23642855112549235,-0.536281819265906,0.8654558801304706,0.4123785868705407,-0.10935072593919844
928,21.130361080169678,-0.7656145587179971,0.24189466599607745,-0.5434152689039682,0.8690741623940245,0.4115742799767286,-0.10659888158481973
929,21.201406002044678,-0.7689809400446992,0.24292422258116325,-0.5455686222119088,0.8731965398707009,0.4106802114273629,-0.10262531208036686
930,21.26347303390503,-0.7734733716359916,0.24672577854687203,-0.5503858182790919,0.8768960576535474,0.40989269845283216,-0.0984510733877769
931,21.330382108688354,-0.7738843262067229,0.24764842062023965,-0.5507765306550394,0.8803973926066713,0.40913302475223423,-0.09577779228555494
932,21.400233030319214,-0.7759708253818268,0.24810425027556324,-0.5521729225269667,0.8840513561153771,0.4083572821761743,-0.09178691223401682
933,21.475253105163574,-0.7755719444381611,0.24839133498189203,-0.5511886064521833,0.8877861010978911,0.4075565406265246,-0.0883980397468911
934,21.53080701828003,-0.7883832563472299,0.25566098404237175,-0.5630047399135225,0.891029294291332,0.4068723057243682,-0.08504698414724442
935,21.601149082183838,-0.7965359966085467,0.26156197266745823,-0.5715754097543309,0.8949213721148194,0.40603991046710763,-0.0830892944299269
936,21.663458108901978,-0.7956358722802822,0.261349353887576,-0.5710255032058316,0.8983407903016993,0.4053653743317549,-0.07967139348691966
937,21.730406045913696,-0.7906853923834102,0.2566020900589931,-0.5643278648137,0.9016520656984282,0.40469675048760057,-0.07763514051744462
938,21.80416488647461,-0.8086170250635357,0.2700937203108737,-0.5812321395030475,0.9052835392227325,0.40397990163563646,-0.07425212698471756
939,21.863473892211914,-0.8031287278580375,0.26747836503565836,-0.576392863177644,0.9084330925360017,0.4033540841833276,-0.07094767670414673
940,21.931308031082153,-0.8027067655904858,0.2662174289017733,-0.5752305235495814,0.911970797450967,0.4026326606400435,-0.06869038136419599
941,22.001017093658447,-0.8097074123224075,0.2705587863674525,-0.5819996879487439,0.9161033794824736,0.4018264885767535,-0.06552841020194469
942,22.063584089279175,-0.8126823509016944,0.27139000203745056,-0.5845552216616924,0.9196365667781564,0.4011687521590929,-0.0621918688302389
943,22.130496978759766,-0.8143399269691156,0.2729108362130512,-0.5851921132896492,0.9231485435566711,0.40050245533654233,-0.06042912250471555
944,22.200051069259644,-0.8158733424545677,0.274844678847914,-0.5863079986586025,0.9267557891206606,0.3998236420983423,-0.05820964405224351
945,22.263454914093018,-0.8317848655795788,0.28409463880980546,-0.598070730948265,0.9301348646490096,0.39920076538373067,-0.05590001759687212
946,22.330360889434814,-0.826162459485635,0.28005108455283373,-0.5935283886148242,0.9336811804292017,0.39854571799774074,-0.0544833490550046
947,22.39921998977661,-0.8247042559668446,0.2773198192394834,-0.5917608792618921,0.9372321416114663,0.3978919121484312,-0.052339504377490804
948,22.4635910987854,-0.8248780245280523,0.27697773967190237,-0.5924143044250525,0.940556095097366,0.39728781572312777,-0.049933870964822116
949,22.530493021011353,-0.8315304423951628,0.2820014943830158,-0.5981432612503688,0.9439645502277737,0.3966807139713776,-0.04843291337445376
950,22.601903915405273,-0.8399609873751934,0.28813524588754047,-0.605421692791556,0.9476870978437428,0.3960338164383389,-0.04620171701318492
951,22.66360092163086,-0.8426884139523142,0.2884062984088025,-0.6083963030050974,0.9509665054124522,0.3954760736519164,-0.043801942554914645
952,22.730388879776,-0.8376489110447576,0.2857844744704329,-0.6033400866115585,0.9543748218252066,0.3949008241329184,-0.04235917503436431
953,22.80069589614868,-0.855766540869014,0.3024724940127006,-0.6248135984612238,0.9580815226851697,0.3942897708899261,-0.039776041935041834
954,22.863462924957275,-0.8601493431857573,0.3060072671178773,-0.6286043625314414,0.961460501753871,0.3937292450848082,-0.03719290883571962
955,22.931132078170776,-0.8766209655162287,0.31435574772621633,-0.6425514784833413,0.9650170365246862,0.39314077220908283,-0.03544467673813709
956,23.001885890960693,-0.7447936669416251,0.22640510949768744,-0.5189222102233811,0.9688128512694811,0.39253234803596104,-0.03297805693650579
957,23.063570976257324,-0.8876124496019415,0.35128316440863044,-0.66394882912395,0.9720351574053939,0.3920407868023955,-0.03038906488278479
958,23.130531072616577,-0.8873799551092593,0.35183444394834623,-0.6638402927080012,0.9754419737173433,0.3915127113810513,-0.028754283447639837
959,23.21804189682007,-0.8896778054384278,0.35417261349638224,-0.6647853128334088,0.9800055852363339,0.39082662881994523,-0.026351579512170424
960,23.283929109573364,-0.8939338002759749,0.35795719653750085,-0.66802984593517,0.9835649091281196,0.39028563310793984,-0.02359107988424889
961,23.349656105041504,-0.8983971555424695,0.3631686608498702,-0.6756059300615413,0.9870973000418696,0.3897487906667252,-0.020850820280611932
962,23.46344304084778,-0.9051487510758156,0.36852812205459007,-0.6808042546607745,0.9930373558087098,0.38887283812758683,-0.016202538913987378
963,23.531965017318726,-0.9099307108913978,0.3716611675449011,-0.6859866793806447,0.9963197009905788,0.3884335734988982,-0.014305835585632925
964,23.601635932922363,-0.9118207443212316,0.37410567507501546,-0.688322786025124,0.999915333360696,0.3879628259487529,-0.01113227967264021
965,23.663588047027588,-0.9089757919526307,0.3722591238564823,-0.6866301436898054,1.0032930192834992,0.38752743533764933,-0.0074933363591559825
966,23.730484008789062,-0.9130477454423854,0.37629642207361413,-0.6912227486996192,1.0072328163063369,0.3869954852873423,-0.005070126083292691
967,23.80294394493103,-0.9232341313571965,0.38520412953913835,-0.7016286987531072,1.0114512978090557,0.3864434957110302,-0.001274056265493971
968,23.86359405517578,-0.9245137797268717,0.3854514433945292,-0.7013677272361003,1.0148607907962741,0.3860126388145825,0.0027722175367178707
969,23.931052923202515,-0.9302536445836656,0.3903704804783548,-0.7086712957149699,1.0182314675863608,0.3855980592858416,0.005413407547804158
970,24.00003695487976,-0.9438666989760591,0.40030984474818404,-0.7240186297525338,1.021786206776659,0.38519188529248194,0.009750631699107191
971,24.063422918319702,-0.9461743105621313,0.4033700322518814,-0.7278914913280667,1.0259038002899383,0.38473230395056557,0.01429718031209054
972,24.13037610054016,-0.9544470539120377,0.4102812780196562,-0.7378597679678254,1.0297255908483898,0.3842910248276304,0.017360215039845275
973,24.200056076049805,-0.9440509790726535,0.4013143447931929,-0.7263604956383766,1.03344272621871,0.3838804731867603,0.02152566530083806
974,24.263575077056885,-0.9462647961858028,0.4031277075957828,-0.7278894129954633,1.0370472023479151,0.38348857598337943,0.025865818929340315
975,24.330501079559326,-0.9395488414463943,0.3956474361535209,-0.7196591685365171,1.0406855610374615,0.38307692212277467,0.028646691739601052
976,24.463425874710083,-0.9491200221534285,0.4027899397946006,-0.7297319143460606,1.048275046069311,0.3823274701713266,0.03745483072892884
977,24.53108310699463,-0.9550081295654453,0.4096218818944366,-0.7359399433007444,1.051953252458295,0.38196303860370495,0.04028803465460985
978,24.663431882858276,-0.9603586765618236,0.412761093573929,-0.7434833918435945,1.058740409408375,0.381346327065025,0.049456765655534474
979,24.731146097183228,-0.9642753087755678,0.41599488608039237,-0.7481651304555975,1.0627613348991982,0.3809581282195473,0.05241806762964843
980,24.8021080493927,-0.9667512765656433,0.41863687156607937,-0.751486900927375,1.066973199014454,0.38058399415880184,0.0570024331301105
981,24.863574981689453,-0.974020853264256,0.4255702376502447,-0.7610892568054447,1.0706082450879577,0.38027596286486254,0.06148799535413114
982,24.932059049606323,-0.974058239729886,0.4258406940409827,-0.7616816851829845,1.074161383770032,0.3799846635592212,0.06415541750195417
983,25.001585006713867,-0.9881773291701841,0.43933969076793444,-0.7772206461204426,1.0779370040210334,0.3796940864174174,0.06812019857480982
984,25.063764095306396,-0.9966721178646061,0.4493523328006482,-0.78622640571873,1.0813351469037127,0.37942917317270874,0.07141599358183724
985,25.13095498085022,-0.9963709329849519,0.450241570578344,-0.7867348503358544,1.0849019865022638,0.37912381873752243,0.0734579723476556
986,25.19994306564331,-0.9997082898385763,0.4525612084727055,-0.7893351741202633,1.0886954501992046,0.3788170212824233,0.07655882396288936
987,25.263428926467896,-1.002432624061578,0.456829367334282,-0.7935915609857278,1.0922756710979231,0.3785436467817971,0.07959283023476221
988,25.331094980239868,-0.9991934809158879,0.4548096878840628,-0.791327816250005,1.0956483755975028,0.3782815949930609,0.08117528055448728
989,25.4009370803833,-1.0048517177474636,0.4601326194378094,-0.7971030670135034,1.0988597463021634,0.378061470203507,0.08320274509236443
990,25.463572025299072,-1.0057336570415805,0.4614681684580385,-0.7968003001024386,1.10203103235345,0.3778479228942559,0.08503539939650243
991,25.544918060302734,-1.005294413923937,0.4605445104182496,-0.7951009544394243,1.106278929250559,0.37753868807698265,0.08585565301224692
992,25.608349084854126,-0.9992604393192753,0.455367661151814,-0.7879253337259399,1.1099356766342836,0.377271260464646,0.08676325831174583
993,25.663417100906372,-1.0057507772654515,0.46202417163303794,-0.7941272582565099,1.1126790575510022,0.3770665810318296,0.08719961725635539
994,25.730961084365845,-1.010583677216141,0.4664157594319674,-0.7951808359464697,1.1157653497339712,0.37683072026685527,0.08735368112541655
995,25.801832914352417,-1.0205061170339096,0.4769980213722322,-0.8043260268913397,1.11950141418509,0.3765883132277037,0.08759802615543116
996,25.86356210708618,-1.016406135554443,0.4736498756553302,-0.7981565456549485,1.1228617590670222,0.37638475061156307,0.0878307864347043
997,25.93204402923584,-1.0097576526966494,0.46679970946871097,-0.7899392155900642,1.1263912621975296,0.3761739914628825,0.08801108244050275
998,26.000768899917603,-1.0064215881461593,0.4654991400989243,-0.7860239345373937,1.1298132696254963,0.3759685844775051,0.08825835694771642
999,26.063863039016724,-1.014692966718607,0.4724941178612001,-0.7911495349968142,1.1329028437361452,0.37578279006888315,0.08852307516007028
1000,26.13092589378357,-1.0211701103751787,0.4816388902285917,-0.7959252814976023,1.1363926025450553,0.37557851537273595,0.08872387750626234
1001,26.20021891593933,-1.037555335975046,0.5017261283997835,-0.814551653691302,1.1398054066563315,0.37539330047828773,0.08907874372151552
1002,26.263478994369507,-1.0385988282096366,0.5043143267256792,-0.8156673276956983,1.1426446680999904,0.37526253025386075,0.08967502548958418
1003,26.33037805557251,-1.0398473974252571,0.5062247519296758,-0.8148563712927003,1.146028038797913,0.3751201443611493,0.09050992649132429
1004,26.400851011276245,-1.0423989990970282,0.50683353602264,-0.8166061495182633,1.1500505598678081,0.3749707293782593,0.09210689103898981
1005,26.463783979415894,-1.0392208510280803,0.501996972960348,-0.8109515156094971,1.153554492312121,0.3748554965288839,0.09483250325663146
1006,26.53074288368225,-1.0323964261551841,0.4953454999899129,-0.8040524580935244,1.1571350522956048,0.3747275135988555,0.09679884824749152
1007,26.601027011871338,-1.0328804544154784,0.49516045638347267,-0.8049245417114216,1.1609078881410404,0.37460633104351304,0.09973684756206704
1008,26.663875102996826,-1.0324121212775843,0.49514821242895574,-0.8057334018671813,1.1642916142016946,0.3745263505740244,0.10268936110458342
1009,26.730292081832886,-1.0343698760430502,0.4974204290461368,-0.8087765126393726,1.1677638142610158,0.3744378749264158,0.10459751602562527
1010,26.800929069519043,-1.035923964684789,0.4992592084126662,-0.8127383522392948,1.1717168989253754,0.3743780213938857,0.10784976834883012
1011,26.863640069961548,-1.0430883357419944,0.5089576969595836,-0.8218843141957498,1.1752231413530905,0.374333598149593,0.1113258593616559
1012,26.93105697631836,-1.050401294030813,0.5154071330363301,-0.8291290746535308,1.1787879453335295,0.37427130601787567,0.11358315470160678
1013,27.001506090164185,-1.0537133104056942,0.5201232141585945,-0.8340208154145131,1.1827470727574314,0.3742225600789411,0.11741997088408428
1014,27.06390905380249,-1.055921408494383,0.5227916059755854,-0.8364083440170376,1.1863250274807007,0.37419668465477024,0.12164654069209443
1015,27.130430936813354,-1.0589564168777068,0.5256829193931646,-0.8390462222426919,1.1898950511473358,0.3741690491950289,0.12439545556927406
1016,27.201008081436157,-1.0639824952453851,0.5317130814260438,-0.8443102932613081,1.1935734462286587,0.374176158670524,0.12827594759362868
1017,27.263767957687378,-1.0674952048608695,0.5348201167987731,-0.8483016758701697,1.1967784758542472,0.37420308394093726,0.13221156705254763
1018,27.330295085906982,-1.06218454658316,0.5297310510742314,-0.8441085172719536,1.200506156541236,0.37420587334032185,0.1346724610578354
1019,27.40018892288208,-1.0660516935601587,0.5329406946419019,-0.8472742755613639,1.204699256597134,0.3742279167240268,0.1386634742674281
1020,27.46362805366516,-1.0648113275422915,0.5317522260026893,-0.8453358771482428,1.2083988112439823,0.3742534699481343,0.1424916351763626
1021,27.530411958694458,-1.0620382388651304,0.5287480978204433,-0.8413105163854764,1.211764009293612,0.37426178983233416,0.1449437407500533
1022,27.60605502128601,-1.061767132859072,0.5276433639382984,-0.8407833826978788,1.2155076948546073,0.3742942607079364,0.14910932416910055
1023,27.66389489173889,-1.062487310350332,0.5281448607665663,-0.8407774543807818,1.2190894379126658,0.3743260009328504,0.15288795028175953
1024,27.730480909347534,-1.0650605600102108,0.5321185636915001,-0.8446598955246457,1.2229102384594943,0.374335460532427,0.15533433005910613
1025,27.802655935287476,-1.066614010403321,0.5327677420527446,-0.8465260417381798,1.226875709678217,0.37436881555113277,0.15924970949374068
1026,27.863626956939697,-1.065249408977135,0.5354350014906554,-0.8473479405593641,1.2303001438748054,0.3744055008622906,0.16307773724462069
1027,27.931052923202515,-1.0715430110222877,0.5393601406036548,-0.8528051344340903,1.2339081351550765,0.3744172877268414,0.16549215908888656
1028,28.002763986587524,-1.0741535580844805,0.5409417260125623,-0.85554707349273,1.2378343905935745,0.3744521127828241,0.1692504120192062
1029,28.063613891601562,-1.0734760354192574,0.5409434074245265,-0.856147211937452,1.2413126177763378,0.3745167692531138,0.1732065378185193
1030,28.130402088165283,-1.0755793078804876,0.5427348164000099,-0.85825659763396,1.2450289928302705,0.37458003821721547,0.17578088248624416
1031,28.20159101486206,-1.0769012220265228,0.542593418047791,-0.8585032458559845,1.2489155424970475,0.37467979384933126,0.1796729592613405
1032,28.263878107070923,-1.075644777808735,0.5404208381259764,-0.8556321418316295,1.2522746286426796,0.37477523982983413,0.18338181055343927
1033,28.33039402961731,-1.0732772811382811,0.5379799428117142,-0.8518868067732467,1.2555156397383598,0.37484125863173345,0.18548490886627492
1034,28.401542901992798,-1.0745055812173614,0.5406412211897087,-0.8530876639310624,1.259318130363734,0.37492756675079686,0.18840533131765572
1035,28.48785710334778,-1.0742807153300085,0.5430195945992321,-0.8540905158075476,1.2642703389469017,0.37501364516823577,0.1904648869466686
1036,28.54339599609375,-1.0767490928319954,0.5456407735593719,-0.8560944676869461,1.2671948769740504,0.37508497844500466,0.1922189779986493
1037,28.614248037338257,-1.080979736402789,0.5540329612573583,-0.8618427835608525,1.2707737220458972,0.37516573249547747,0.19276292865129768
1038,28.744021892547607,-1.0762106962063063,0.5460127618830233,-0.8499966644942356,1.2774013694291546,0.37535233928650036,0.1934289852399267
