frame_id,time_s,x,y,yaw,gt_x,gt_y,gt_yaw
125,3.276822090148926,0.7096744123390237,-1.6450610935222847,0.24319755632911327,0.11734454070843263,0.9904565562517088,-1.220171195577789
126,3.3382489681243896,0.7712489537926215,-1.6468919620701767,0.276940848182264,0.11838161491641423,0.9874268539744071,-1.2182020542677847
127,3.3998799324035645,0.7307850562720632,-1.6791773005646187,0.24638381940803064,0.11943098352453986,0.9843842904797111,-1.2166457029267421
128,3.4735159873962402,0.41579085990051556,-1.7323689501258395,-0.007705963714101066,0.12071254991570018,0.9807102618315295,-1.215080829470212
129,3.5334699153900146,0.46050044106654947,-1.7336608292242897,-0.003298810386930328,0.12185064392042011,0.9777399053604108,-1.2124714642341523
130,3.599876880645752,0.5155387622695227,-1.655607711892353,0.023582834329843077,0.12306767942267087,0.9746258145212991,-1.2112730417436164
131,3.675755023956299,0.5988646578984025,-1.5749240461406748,0.060955149864104746,0.1244038580010363,0.9711492570154523,-1.207994690441729
132,3.733457088470459,0.4591777651736211,-1.5173994827520951,-0.07020760900192619,0.12550007033207627,0.9682981766584529,-1.2044923672921657
133,3.8000199794769287,0.42068414702394574,-1.467372611833329,-0.13047157165072257,0.12689180389952998,0.9646799892602194,-1.2020925928338952
134,3.8754570484161377,0.4353645491267448,-1.4344556196560343,-0.16176068664570903,0.12846800879276576,0.9607311437761766,-1.197848579320745
135,3.9334380626678467,0.41016169487265886,-1.4031753272035945,-0.20505766889092275,0.12972010750294782,0.9576635286703823,-1.1933020307077615
136,3.9998939037323,0.32904021728277866,-1.3399737695618705,-0.26844015753133516,0.13112509903958233,0.9544302187427834,-1.1905384684445868
137,4.075205087661743,0.359199691884261,-1.2892369326532505,-0.2428604004240999,0.1327491317230169,0.9506516457100452,-1.1861141589256379
138,4.133452892303467,0.5789049598042949,-1.3251832309689442,-0.08049540651026965,0.13403541487272053,0.9476379220900435,-1.1815966387685364
139,4.199872970581055,0.8671711089217511,-1.3350532893219778,0.10131228979282314,0.1354417507821884,0.9443053894765685,-1.1787838080251947
140,4.278403997421265,1.2578522546282738,-1.2726691432352162,0.34563243362521856,0.1371989771909607,0.9403073188657298,-1.1742314004578134
141,4.333591938018799,1.1449427757454673,-1.336493497516236,0.2694804277024324,0.13854266728178027,0.937455874488487,-1.1697311908477976
142,4.400032997131348,1.2271495170958318,-1.341511487271439,0.30093926928770226,0.14001279730426322,0.934309398048797,-1.1670200928580967
143,4.475511074066162,1.365388826612073,-1.3216826403416906,0.37077664935741983,0.14169096197134345,0.9306869340092866,-1.1625957833391483
144,4.533312082290649,1.4628164865007627,-1.303555938436366,0.4206019095572333,0.1430867123375868,0.9277627415125338,-1.1580550936805634
145,4.5998899936676025,1.6897703632555099,-1.1660548488270508,0.5859985082527848,0.1446138354505795,0.9245628246191856,-1.155367165192346
146,4.780606031417847,2.216200438335442,-0.7418440497878951,1.0121459833994435,0.1487873558349235,0.9162025980435432,-1.150791588123481
147,4.84298300743103,2.30305399366805,-0.5773680246535586,1.145242413345855,0.15056283733953874,0.9126619797850737,-1.1402673081277057
148,4.908763885498047,2.328349228135432,-0.5691276718915467,1.1656420269431347,0.15218674901158105,0.9094579195912169,-1.1367213091362656
149,4.975543975830078,2.4120173737185713,-0.49407487928213295,1.2894322609418427,0.15384736143151834,0.9062964892122837,-1.1340072816693656
150,5.042562007904053,2.487147589963168,-0.47682357834190825,1.401682429668113,0.15552357190153843,0.9031303969084641,-1.131028535990112
151,5.108752012252808,2.5399205844040242,-0.5239675633851568,1.4376917604791855,0.15718052138164512,0.9000407812608217,-1.128079085082849
152,5.175894021987915,2.604836388570921,-0.5641379626825798,1.474832395443843,0.1588808845655229,0.896984626185884,-1.1262114102103766
153,5.242419958114624,2.6946091358717457,-0.517846775921753,1.5662669365310966,0.16062149459125305,0.8938710742484436,-1.1232473119171185
154,5.308892011642456,2.777819605944331,-0.4466987387042379,1.6958444860382387,0.16234014400387375,0.8907527599663483,-1.1205130444259344
155,5.379383087158203,2.8779629498375345,-0.5917243381033355,1.6676627549873222,0.16413729690598827,0.8875323814979571,-1.1187995665805772
156,5.442694902420044,2.9528370124933834,-0.5454801682210697,1.7573790762656323,0.16581796042599242,0.884533210226254,-1.1157888629682424
157,5.508764028549194,2.9328040838134113,-0.39110735129317825,1.9122224051440715,0.1675949495396661,0.8815183473981406,-1.113284426279132
158,5.575793027877808,2.868237845947389,-0.2332923101403156,2.090095392712353,0.1693879493542388,0.8785223452724991,-1.1113472429022084
159,5.642379999160767,2.8829008293302985,-0.2270008885555073,2.145073006098182,0.17121912960652247,0.8754956874895188,-1.1083799488156423
160,5.708765029907227,2.869480490028663,-0.2078259307329713,2.222667144247472,0.17308250193349325,0.8724184755007955,-1.1053838925893031
161,5.77574896812439,2.9527507342804493,-0.41410925338926097,2.0841891599619564,0.1749529374846761,0.8693453242547298,-1.1034437797351804
162,5.842674970626831,3.008471075636664,-0.6394867578428973,1.9367099245287367,0.17678570312407338,0.8663303049738663,-1.1004621045787275
163,5.90887188911438,3.0430513922863334,-0.8068468187165304,1.826647895428156,0.17863869815383027,0.8633407794320146,-1.0975446116045458
164,5.975929021835327,3.074460267612274,-1.0634153748651558,1.6639326450839116,0.1806016751150249,0.8603397817565833,-1.0957642884158276
165,6.042557954788208,3.0428672969818367,-1.0321547703371945,1.68707114336639,0.18252553074719907,0.8574156123498354,-1.0927653027122894
166,6.108758926391602,3.0282511023365153,-1.0257503070165832,1.6644810406885875,0.1843970066557934,0.854592369862071,-1.0897836275558368
167,6.175616979598999,3.0357760324655994,-1.0652825320244002,1.6100382537194686,0.18633539646685046,0.851631778407276,-1.0876919808356886
168,6.242556095123291,3.0524622953453218,-1.058340673621992,1.5937791180343248,0.18830804639589072,0.8486072343956957,-1.0846581077218702
169,6.3087379932403564,3.089841648437224,-1.0993328932602522,1.5689187287111181,0.1902429878893696,0.8456470042198961,-1.0818221074770449
170,6.375747919082642,3.0306329841224677,-1.4170253013769938,1.3696700389391019,0.192235843523422,0.8427886128629961,-1.0797829250303712
171,6.442691087722778,2.933601955419225,-1.7286301557092614,1.1829782802733049,0.19429606904904928,0.8398823847879147,-1.0766558412784004
172,6.508868932723999,2.816632186025344,-1.9976177067773815,1.0030905565239836,0.19634587814497156,0.8369470164304195,-1.0736509966204637
173,6.578325986862183,2.726609768548756,-2.1256136192057933,0.8976363465834825,0.19845867221359575,0.8339157417610057,-1.071518603535637
174,6.642401933670044,2.757415397335981,-2.0882037500552655,0.928319106288539,0.20045345259259162,0.8310111922327685,-1.0683917860997751
175,6.708756923675537,2.748504164004834,-2.107020615033023,0.9149253882617504,0.20235835123038046,0.8283494031426273,-1.0655962659035187
176,6.778785943984985,2.822636817389602,-2.0018642938640854,1.0059259500647988,0.20429371418370715,0.8256914573966436,-1.063571730842841
177,6.843158960342407,2.884800616302271,-1.8987569544949676,1.0919463469554997,0.2066547956998364,0.822520028740413,-1.0600315908057982
178,6.90873908996582,2.876303656895675,-1.8966985186535712,1.103628168912433,0.20889359046831607,0.8195429225956308,-1.0567969153457881
179,6.977751970291138,2.8907119204465612,-1.856024493188957,1.1293374424818696,0.21103552223523986,0.8167364818405328,-1.0545105915499553
180,7.0433080196380615,2.812777567667547,-1.9878203693709757,1.044739586483032,0.21317350152919468,0.8138703303492574,-1.0509936210143969
181,7.108872890472412,2.7589245445778614,-2.1058374360718117,0.9796010125027466,0.21533003969267794,0.8110112344778792,-1.0477269876213056
182,7.176155090332031,2.751949146128223,-2.0845881031755935,1.011440381573671,0.21757894872948091,0.8081553625471107,-1.0453562416189168
183,7.243149995803833,2.7561760432595377,-2.0575704907726555,1.036238888493931,0.21983054884260916,0.8052951884033543,-1.0416736224635552
184,7.308739900588989,2.6962387879258722,-2.1623352903082735,0.9580522382889631,0.22200116328634575,0.8025572136519923,-1.0382440036117515
185,7.389652967453003,2.6236350276070515,-2.2876730011255777,0.8884603713321005,0.22457854639924518,0.7993405200390796,-1.0359257218828373
186,7.443298101425171,2.733362170627596,-2.271728725530299,0.951180620611183,0.2264324695807367,0.7969624235619504,-1.0314574702059023
187,7.508727073669434,2.937055196234523,-1.9775780662836153,1.1913971611886924,0.22860183821186483,0.7942131789072594,-1.029334131868782
188,7.586824893951416,3.0849778532606296,-1.5504533781305838,1.4898044627092577,0.23122864054476813,0.7910495239571421,-1.0269255689789143
189,7.649211883544922,3.0877682611253605,-1.5453619714750824,1.4946590439329395,0.23342256479315504,0.7884259585082571,-1.0231412170699121
190,7.70878791809082,3.0875472941848456,-1.5673325950299661,1.4817787073002058,0.23554798440161523,0.7858928560686455,-1.0193771051851939
191,7.776501893997192,3.084945848785826,-1.5455926656004477,1.495867270014673,0.23788439658954474,0.7831473610954122,-1.01716614884821
192,7.842537879943848,3.083229042985039,-1.6042724658079182,1.4565151623797492,0.24024155263286373,0.7803485893675888,-1.013439853850971
193,7.908725023269653,3.0807466134536017,-1.6536221083316065,1.4203966184502332,0.2425321243829664,0.7776511669347514,-1.0098243463550798
194,7.97548508644104,3.0742231576444974,-1.7087236598866486,1.3897885231673823,0.24477660736559265,0.7750543831509188,-1.0073982066020175
195,8.04237699508667,3.0409112149932827,-1.818079513640719,1.3198832833029144,0.24718019773971156,0.7724025208888025,-1.0036458126260959
196,8.108865022659302,3.0409251508270208,-1.8087350217615565,1.326812248513608,0.2495801690493913,0.7697156258243468,-0.9999165881516578
197,8.175879955291748,3.0084325711776763,-1.8650531629637632,1.3033992193017934,0.25195962600714417,0.7670284652751074,-0.9973450398030773
198,8.24264407157898,3.028569796016909,-1.7939894201443805,1.345363744361094,0.2543641282276857,0.7643274030121409,-0.9936216742830375
199,8.308765888214111,3.033071027225067,-1.8145091651171912,1.3367008541489382,0.2567561625405118,0.7616668491044984,-0.9899419846048753
200,8.375885963439941,3.011785878646789,-1.9197416358271777,1.2666314435546493,0.2591889846774673,0.7590669047860007,-0.9875917449428803
201,8.442399024963379,2.9964257713595415,-1.9435697933811875,1.2519563195909915,0.26168196584657577,0.7564019802175198,-0.9838305625353612
202,8.508713960647583,2.9953757132409784,-1.9287643809936657,1.2655838348748365,0.26418076544320657,0.753757229419788,-0.9801535360182889
203,8.575853109359741,3.0075441720216953,-1.896779613107643,1.2879985219070058,0.26665112933887813,0.7511310287762477,-0.9777798605387011
204,8.642316102981567,3.015882039257258,-1.8786324252048539,1.299591273327559,0.269133744719524,0.748471658658865,-0.9740130854928934
205,8.708839893341064,3.029441063930985,-1.7617014068157517,1.3698303353442882,0.2715366839877593,0.745929741491745,-0.9703419179302187
206,8.776222944259644,3.030863086090714,-1.6360539751920087,1.4821536347066218,0.27399388935671637,0.7433982643558782,-0.9678984676300713
207,8.842348098754883,3.0128823989259046,-1.532344207612825,1.572488254006379,0.2765185317413761,0.740797690179812,-0.9641402146997513
208,8.908720970153809,2.98842784806828,-1.4580427433096075,1.630648309198268,0.27917091913860226,0.7381862376987036,-0.960565187252429
209,8.976206064224243,2.939959586134391,-1.3031521639083763,1.7187150153499278,0.2817419491197326,0.735655294759592,-0.9582527644779132
210,9.04264497756958,2.9373692431413345,-1.3581665632734339,1.660120722749951,0.2842115661341711,0.7331383788282394,-0.9545467095049588
211,9.108705043792725,2.918280606487765,-1.3717094356140038,1.634970601719339,0.2866849717732725,0.7306607833949496,-0.9514430615705808
212,9.175801992416382,2.927297351304015,-1.3633797793170033,1.6270398550622027,0.2891649669497108,0.728220426602262,-0.9494795128988653
213,9.242608070373535,2.953828159578283,-1.4833137195109003,1.5524922840163045,0.2917301355236071,0.7257927456615179,-0.9465705420401717
214,9.308849096298218,2.957756508053713,-1.4746614107731508,1.5561404406573707,0.29429667659907643,0.7233668487435553,-0.9436703596130752
215,9.44236707687378,2.971331627188059,-1.3997381921732228,1.611774901007293,0.29952387470057573,0.7184255225155536,-0.9387981063987753
216,9.50871205329895,2.9681274740778725,-1.309089209031197,1.6694145348496103,0.3021380534670992,0.7159297034987583,-0.9360609094303921
217,9.642337083816528,3.007502648379222,-1.2750460214973478,1.7074216979542465,0.3071379441572951,0.7112765659561723,-0.9312030372859782
218,9.708709955215454,3.0500468696548024,-1.3618243593530082,1.6505779046665074,0.3098175729963835,0.7088457440320199,-0.9284482634544005
219,9.779275894165039,3.092485112617099,-1.373022167106809,1.6443574668395493,0.3123732140441222,0.706605814086387,-0.9266359823326015
220,9.842617988586426,3.131671177488035,-1.3484618097953227,1.6452655506770346,0.3146786322988592,0.7045734500927677,-0.924023953935452
221,9.908859968185425,3.170039755720207,-1.2306111150208958,1.7194513772011801,0.3175521259666747,0.7019724636198895,-0.9215541383405123
222,9.977219104766846,3.197830632640129,-1.1026742321853396,1.800925125873778,0.3203122186191265,0.6995124642244355,-0.919922419540621
223,10.042342901229858,3.16806035954131,-0.9045875534129243,1.9262031179070078,0.3228724687331026,0.6972256836272898,-0.9173130543045612
224,10.108747959136963,3.0848323199659524,-0.6909372519320199,2.0689649468262292,0.32553246698654886,0.6949384576082336,-0.9147939702294554
225,10.176660060882568,2.930046082797238,-0.41901457868532194,2.2622046318201594,0.3282235787067157,0.692671014655688,-0.913161985113455
226,10.242348909378052,2.747623903574536,-0.19799398349550806,2.428637641007966,0.33090905690342926,0.6904303248387775,-0.9105294503759115
227,10.308698892593384,2.543185864065314,-0.013063663452063945,2.584734282119755,0.3336429553945381,0.6881031418970086,-0.9080481831882844
228,10.376787900924683,2.2752629645625166,0.10243213438974683,2.7937794571350585,0.33641282107770343,0.6857390400102276,-0.9064774507773555
229,10.442611932754517,2.2054448553626305,0.13366407857453647,2.881586938044535,0.3389875955271565,0.6835528644008476,-0.903865422380206
230,10.508728981018066,2.0405219425857997,0.14579825414939948,3.017467355897244,0.3416125649460536,0.68135780632049,-0.901238480280952
231,10.577691078186035,1.8499276407666154,0.11117825767459932,3.177965127438539,0.3443871862748429,0.67911376893964,-0.8991907757187899
232,10.642338037490845,1.6820903188369594,0.10137653760304008,3.3401108909224986,0.34713327577930664,0.6768780833318621,-0.8959909876690595
233,10.708688974380493,1.452351377962126,0.05765796546014638,3.5395158175730908,0.3499548410718423,0.6745981686524803,-0.8930878757647647
234,10.776865005493164,1.2144083698912567,-0.04598126329563015,3.7574435808971014,0.3527451184592753,0.6723967223518195,-0.8909498900416487
235,10.842343091964722,1.031705542788149,-0.19023351683569512,3.960995193128177,0.3554718972359592,0.6701777822153364,-0.8873543562539328
236,10.908838033676147,0.889860822261765,-0.28378550070255903,4.1166948855228025,0.35820020604881797,0.6679169135809665,-0.8837359192808423
237,10.977216005325317,0.7900707273743758,-0.32057923768023133,4.239757401275628,0.3610721710493385,0.665704863819851,-0.881245863661618
238,11.042628049850464,0.7168314884200722,-0.31977010824250846,4.327663509648945,0.3639266367232088,0.6634903398356666,-0.8771850756314654
239,11.108711957931519,0.6801130616558664,-0.35831967849370905,4.428328835750501,0.3667564893087386,0.6612490544415214,-0.8732087098078679
240,11.177043914794922,0.6852331956349533,-0.3997255849842837,4.520789840406286,0.36966890657540774,0.6589937383860387,-0.8704014717028156
241,11.24233889579773,0.600164166505064,-0.5155459537229624,4.638060012976958,0.37257774874303407,0.656728577982781,-0.8661923455999455
242,11.308685064315796,0.5199777079291739,-0.5720812949071037,4.7077336811551485,0.3752198770862265,0.6546627641479399,-0.8619978668830702
243,11.37685489654541,0.44544750032432406,-0.36451598055980106,4.563944780323367,0.3778286174279787,0.6526575111792419,-0.8592460225286914
244,11.442655086517334,0.3603911016043686,-0.21245588311276364,4.460904595537688,0.3810164178073757,0.6502822615901137,-0.8548651225355113
245,11.508815050125122,0.3560846122958838,0.0011125621869511049,4.330547241136456,0.3840179818766748,0.6480707256343203,-0.8506386858855554
246,11.575700998306274,0.35464413939252526,0.15398496295746833,4.238968658849269,0.3868477504893355,0.6460312113652014,-0.8477704613915402
247,11.642302989959717,0.346306728727684,0.2545872828842862,4.180684697344269,0.3898647417180646,0.643759558293511,-0.8434188561703508
248,11.70869493484497,0.3540973776193075,0.3757981447040534,4.113306252876343,0.39285370073776404,0.6415214820785351,-0.839270716456443
249,11.776103019714355,0.3082751524575913,0.4569168761067321,4.0850055535727625,0.39577798328664965,0.6393837581304395,-0.8364722667829877
250,11.842329978942871,0.23667227469727697,0.5276762071421671,4.070538916860035,0.3987098808293101,0.6372637562688133,-0.8321089436530023
251,11.908888101577759,0.11036001291928355,0.5272853932224912,4.121556427205101,0.40163462588351845,0.6351811079245977,-0.8279405639148103
252,11.97577691078186,-0.005464529961280079,0.55143918817663,4.140663173745183,0.4045903084114547,0.6331181483726345,-0.8250315930561166
253,12.042414903640747,-0.026338730984220293,0.605827366451008,4.11196642831776,0.40759570114731064,0.6309902807385661,-0.8206682699261306
254,12.108849048614502,-0.08838946901048801,0.5383481678255561,4.1462528271805414,0.41056077180803363,0.6288920031257188,-0.8163427636836239
255,12.17599892616272,-0.15556310126132838,0.4646944271994167,4.1866159867445365,0.4135364713640527,0.6268448974130362,-0.8134252707094419
256,12.242340087890625,-0.1940777195627839,0.38704987179941314,4.244137576184934,0.4165729438229209,0.6247357410881308,-0.8090502296706599
257,12.308679103851318,-0.23417137127772583,0.3849036973714601,4.259888782141845,0.41956470749488634,0.6226639417338073,-0.8047305823825516
258,12.375684022903442,-0.2697333554612429,0.3907868412150173,4.265172073136018,0.4225687816161118,0.620656752357658,-0.8018887231833278
259,12.442285060882568,-0.3531623188224888,0.2508589412803711,4.340112928556729,0.42571572197537166,0.6185689133270446,-0.7975283295305412
260,12.50868010520935,-0.34252823426625706,0.26093288787633256,4.309494066499373,0.4284223913975226,0.6167158673896131,-0.7931676695616455
261,12.575958013534546,-0.30502903125095326,0.32810024811451177,4.227364082205892,0.4309832521002054,0.6149785741635629,-0.7903140924536256
262,12.642575025558472,-0.15808844016712403,0.5085886451589875,4.039456082137674,0.43438794661861546,0.6126954064255778,-0.7859246703449568
263,12.708718061447144,0.02237319788459327,0.6742723724834366,3.834778013309864,0.4376320497077852,0.6105554003192246,-0.7815672061693695
264,12.78662395477295,0.17817094229376812,0.8116772095374994,3.639129994032599,0.44114777204611083,0.6083159667573498,-0.778827079723787
265,12.851562023162842,0.43778294340178137,0.9201299975474873,3.403368274575522,0.4441418628885286,0.6063867025384755,-0.7744578976394026
266,12.912899017333984,0.6692234382719753,0.9884930321429025,3.189962166334854,0.44700734164097244,0.6045423299406076,-0.7702953768556089
267,12.976034879684448,0.9006398994913312,0.9881730670547261,2.9941465004219685,0.44993256901913925,0.6026915571197333,-0.7675406030240309
268,13.042346000671387,1.0454685105458847,0.9578386971404959,2.8823007303589714,0.4530744076378901,0.6006966254133702,-0.7631743504168459
269,13.108679056167603,1.090068286573274,0.9300145382302926,2.8614539727404473,0.45619882139002665,0.5987290153008158,-0.7589766759066632
270,13.175755023956299,1.1038114919083994,0.9292946584331637,2.8504841521381397,0.4591094017084886,0.5969135216895826,-0.7562250978683934
271,13.242569923400879,1.1158191206793115,0.9277036639642555,2.8409518020902413,0.46219195846671285,0.5949842987566236,-0.7518471273524118
272,13.308743953704834,1.0503335845666162,0.9848541629953051,2.8954104972587307,0.46541057990699364,0.5930137478269547,-0.7474808747452271
273,13.378865003585815,1.1598900960288214,0.985253897328744,2.8229423015477315,0.46858554791258744,0.5910987819909509,-0.744525564883566
274,13.445920944213867,1.3555402546635023,0.9394270482106355,2.696615904480011,0.47166782910306476,0.5892145423812916,-0.7401446648903856
275,13.508693933486938,1.54072320308034,0.86506131872857,2.5741525744613516,0.4746165174277,0.5874357656002068,-0.7357405953957219
276,13.576704978942871,1.7765694999770578,0.6976562238983264,2.40581486907839,0.47770785522861503,0.5856138916526793,-0.7329975394729401
277,13.642316102981567,1.8865958829458358,0.6276252070700433,2.3476883452155684,0.4808072444532988,0.5837647502061818,-0.7287708365068757
278,13.70884895324707,1.9207102374335603,0.5929514305244952,2.31476801207073,0.4839542879281391,0.5819287801973133,-0.7250418783485464
279,13.777020931243896,2.045722822547554,0.460649119128948,2.2122982544967527,0.4870874497954582,0.5801389111340614,-0.7227757945769979
280,13.842416048049927,2.1360403600031264,0.3557582636088237,2.127614195402591,0.4901336922630728,0.5783744362268589,-0.7192327250627567
281,13.908674001693726,2.29233954956971,0.12460099782843953,1.9247052689819375,0.49317582185476927,0.5766306200000241,-0.7166001903252134
282,13.979475975036621,2.3986667058145588,-0.14765799023688259,1.7448019526641794,0.49635946907835593,0.5748303442703815,-0.7151194727591291
283,14.042273998260498,2.409671133745205,-0.20570585082349205,1.7089886741531448,0.49918776778663076,0.573224506411076,-0.7134470075945595
284,14.108680963516235,2.421981608710445,-0.27096518841424616,1.6676940642397913,0.5021673729601909,0.5715562649134829,-0.7120246132563482
285,14.176177024841309,2.436342585344125,-0.3355472274942961,1.6235557418466238,0.5052097678012438,0.5699218951553866,-0.7110296562730943
286,14.242281913757324,2.437698190828672,-0.30868392429145264,1.643182717407846,0.5082424624880216,0.5682805684989551,-0.7094384175217722
287,14.308816909790039,2.4708880507804927,-0.37310709939015796,1.5709972792462068,0.5112934815221901,0.566633507141904,-0.7080423884783529
288,14.375690937042236,2.497554255873362,-0.4334789596596564,1.4995006947362173,0.514286060194829,0.5650258305467114,-0.7070213325164163
289,14.442332983016968,2.526123164293742,-0.5583233453862929,1.388891780884057,0.5173100439790254,0.5633955490549283,-0.7054183758562973
290,14.50869607925415,2.581035916471773,-0.5305293962579594,1.383135453583995,0.5203401926567189,0.5617752461656235,-0.7038535023997671
