frame_id,time_s,before_x,before_y,after_x,after_y,after_yaw,gt_x,gt_y,gt_yaw,aligned_x,aligned_y
184,7.308739900588989,2.6962387879258722,-2.1623352903082735,2.69623878792588,-2.1623352903082553,0.9580522382889584,0.22200116328634575,0.8025572136519923,-1.0382440036117515,-0.7811306785520207,0.9578605929162769
194,7.97548508644104,3.0742231576444974,-1.7087236598866486,3.074223157644508,-1.7087236598866304,1.389788523167377,0.24477660736559265,0.7750543831509188,-1.0073982066020175,-0.7181355047655895,0.3707768654250691
204,8.642316102981567,3.015882039257258,-1.8786324252048539,3.015882039257268,-1.8786324252048336,1.299591273327553,0.269133744719524,0.748471658658865,-0.9740130854928934,-0.7996299154426234,0.5308747593994533
213,9.242608070373535,2.953828159578283,-1.4833137195109003,2.9538281595782965,-1.4833137195108783,1.5524922840162978,0.2917301355236071,0.7257927456615179,-0.9465705420401717,-0.472443663780449,0.3004909062803327
223,10.042342901229858,3.16806035954131,-0.9045875534129243,3.1680603595413284,-0.9045875534129023,1.9262031179070005,0.3228724687331026,0.6972256836272898,-0.9173130543045612,-0.20565826680176302,-0.2559666058321264
233,10.708688974380493,1.452351377962126,0.05765796546014638,1.4523513779621517,0.057657965460182634,-2.743669489606503,0.3499548410718423,0.6745981686524803,-0.8930878757647647,1.6790623854659477,0.30741764224227686
243,11.37685489654541,0.44544750032432406,-0.36451598055980106,0.44544750032434816,-0.3645159805597544,-1.7192405268562272,0.3778286174279787,0.6526575111792419,-0.8592460225286914,2.076105043434219,1.3244935426811673
252,11.97577691078186,-0.005464529961280079,0.55143918817663,-0.005464529961247857,0.5514391881766819,-2.1425221334344116,0.4045903084114547,0.6331181483726345,-0.8250315930561166,3.0478261910899738,1.011358521660115
262,12.642575025558472,-0.15808844016712403,0.5085886451589875,-0.15808844016709123,0.5085886451590426,-2.2437292250419207,0.43438794661861546,0.6126954064255778,-0.7859246703449568,3.123198406469414,1.150819111620946
272,13.308743953704834,1.0503335845666162,0.9848541629953051,1.050333584566654,0.9848541629953527,2.8954104972587213,0.46541057990699364,0.5930137478269547,-0.7474808747452271,2.624851016477524,-0.04866515765054491
281,13.908674001693726,2.29233954956971,0.12460099782843953,2.2923395495697405,0.1246009978284772,1.924705268981928,0.49317582185476927,0.5766306200000241,-0.7166001903252134,1.1428972326851508,-0.34265037494274586
291,14.575320959091187,2.641241274023268,-0.48927015392601275,2.6412412740232933,-0.4892701539259767,1.3857332069855577,0.5233888332933753,0.560191908133294,-0.7027538831856733,0.45916820162454686,-0.166341508552169
301,15.242146968841553,2.979428225288992,-1.1976768096096584,2.9794282252890114,-1.1976768096096235,0.7960914211953303,0.5541324677588603,0.5446959131801137,-0.6887214210859368,-0.2850288644442789,0.08342063965656499
311,15.909971952438354,2.1387419696737795,-1.6878835287190996,2.1579390496094932,-1.674771240509179,0.14916954222563478,0.5853901634186346,0.5299141585440976,-0.6743632543848839,-0.056411781658664006,1.005482346492165
320,16.509972095489502,2.425203029110003,-1.5521495853398977,2.4564633119443577,-1.5226454194591388,0.3705955258960085,0.6151774215861893,0.5163535604458043,-0.6393024723178815,-0.15475548924900728,0.6851894870492656
330,17.175780057907104,2.8792241930556965,-1.1850086825416701,2.9166259664334473,-1.1226587145140179,1.1021914256339216,0.6487680208884892,0.5019822165255728,-0.5974931068905639,-0.1874480170842061,0.07636255651559987
340,17.842041015625,2.8837529576015415,-1.8174313805579474,2.9799966341188844,-1.740244415399224,0.8813404791611444,0.682232108812346,0.4888243805505098,-0.5634796129222356,-0.6752420403288659,0.4604002243914967
350,18.509138107299805,1.7258222605411913,-2.1500790421491525,1.8710156074102595,-2.1558269564141703,-0.024946109617853443,0.7159256392916189,0.47660877336436924,-0.5310570913891203,-0.20246294954605215,1.5462306426957229
359,19.10913395881653,2.384415580591299,-1.9624060716610654,2.521857034568915,-1.890271262406306,0.4760594084894924,0.7464166927384238,0.46634745543048867,-0.5030883073049992,-0.4643683462456927,0.8939117382436768
369,19.776726961135864,3.079749680466021,-1.7004869678342276,3.197840332271923,-1.5327584340966918,0.9445774311658424,0.7808883304222787,0.4556530119409934,-0.46971170831136294,-0.6776930880673504,0.15956754394096678
379,20.44187593460083,3.4532873480692943,-1.3723129660119981,3.5365636864348255,-1.143501500605048,1.1807443909101538,0.8153288256927331,0.4458783840289138,-0.4375802702853935,-0.633626380057535,-0.35454586394863763
389,21.109262943267822,3.428478674745414,-1.314345131526047,3.519420793738908,-1.078887193463314,1.1938434487227012,0.8497235941547469,0.43698844363732153,-0.40865434610549783,-0.5752791269879951,-0.38717231819406805
398,21.70923900604248,2.653339619905819,-1.6154772254116667,2.832185027594481,-1.5050991006293906,0.6433457364710571,0.8812286441174745,0.4296271200173545,-0.3809472175984768,-0.40348575984243507,0.4030407082001144
408,22.376161098480225,1.888346947582129,-1.3444991440871161,2.0463071546025144,-1.3829159712988282,0.0778755593807242,0.9160371953124843,0.4222766725321563,-0.35195151859802115,0.23092368662838847,0.8826837031244321
418,23.041845083236694,1.7238556736689201,-1.243345339226607,1.865662166606496,-1.296009405082036,-0.06950741621123643,0.9510790175882301,0.4157482978582744,-0.32232744673836145,0.4190126392816046,0.9520227889959051
428,23.709086894989014,0.7463404379875189,-0.2267130131138908,0.6836184763360209,-0.4856684866456464,-1.1603770445282493,0.9861829035740376,0.41007728582847147,-0.29424507883374806,1.8233987181257927,1.2376439215285293
437,24.30910897254944,1.6344390384586345,1.3128273555635714,1.2907378926282524,1.1596378757576151,-2.9264417980834967,1.0180307804294728,0.4056147557516683,-0.26807965428177427,2.583212171039314,-0.3429605604894439
447,24.977864980697632,1.583686347299661,1.2292377410643274,1.278473961890587,1.0691292182345027,-2.9594910603433995,1.0534492996277638,0.40152361579495555,-0.23850511721838977,2.526714829932542,-0.2711951681917678
457,25.641977071762085,2.6398168631502488,0.9655215136012468,2.381081509138593,1.0121416433143362,2.4836190872974533,1.0889112886102637,0.398241283237802,-0.20903803870499016,1.7188420603910581,-1.0237458808862132
467,26.3090660572052,2.8361907938190574,0.3145573408239772,2.7061722217332966,0.4055699394517262,1.652696285509396,1.1247058365101392,0.39585126080419974,-0.17678143210778685,1.056919425602697,-0.8354067482107232
476,26.90904998779297,2.2074545571016477,0.6446227146210393,2.060237445336499,0.6430787680480026,2.0474131052216435,1.1574999461415498,0.394387954228492,-0.142823198732077,1.6768480425806753,-0.5365243484750966
486,27.575419902801514,1.7817183853568281,1.0344306994328478,1.6068955907794618,0.9782251902203076,2.379941976423076,1.1947493210665499,0.3935106857141978,-0.09240063770722567,2.232966402720586,-0.44392666544032866
496,28.241792917251587,1.8143311143686232,0.5137021291765735,1.7168574440882738,0.4659631927861113,2.2798230354493083,1.2318606216320072,0.3932085525918003,-0.04680385773565231,1.7884372236566168,-0.16662218989207
505,28.909203052520752,1.3781720341945296,0.6841981611198695,1.2868812714242122,0.6025077581201538,3.0818449208556675,1.2662051760272837,0.39384452344794996,-0.03438886652397531,2.1856141579590935,0.04732736079496347
515,29.641802072525024,1.561223966457041,0.7080399943220873,1.4842269606437353,0.6389466172722125,2.9898463225957213,1.3053085255346228,0.3954808176897139,-0.002367816525189173,2.074528697414793,-0.1198047186078034
525,30.309103965759277,1.6056339732961207,0.7398715643218937,1.542299750225737,0.6738968816232246,2.9478576185971375,1.342095300757956,0.3978761552444897,0.04143998498412337,2.059246295065758,-0.18583818017452192
535,30.97551393508911,2.2354526185980403,0.4998131304408679,2.193499286571098,0.4454264134368619,2.6320940889989095,1.378492828408295,0.4011444643545702,0.08175704809461506,1.4421495036825493,-0.49478986091806076
544,31.575999975204468,2.1123017687130607,0.5614247476946499,1.9374252503244782,0.4787341276911028,2.883268583817243,1.411184645313803,0.40492316439704135,0.11752463311492421,1.6441947410853177,-0.33397618640206606
554,32.24176597595215,2.553192738521128,0.291181007853731,2.4439523954851152,0.26862722834007613,2.3760852109212736,1.4474152626408003,0.40995689812226743,0.15716112540884625,1.1409198318570373,-0.5517582418629177
564,32.9091579914093,0.6595872047764283,-0.0019265490789429074,0.5994616484965377,-0.2497923385614937,-1.715624098015469,1.4828041934704181,0.4157358716930191,0.18906273263274162,2.0514044032483767,1.1340421046583478
574,33.582751989364624,1.2255457768267561,-1.1292534196732487,1.3346386679812867,-1.2995340605956085,-0.4612783853201719,1.5185108955295026,0.4225674752878693,0.22183426142671175,0.7858386418393455,1.3359981308294078
583,34.175880908966064,0.9138795351028208,0.5899296071029043,0.6932992120061415,0.3387934313258496,-1.9387969217005319,1.5497279666790216,0.4292750438666073,0.25037043198107434,2.4090152309325736,0.6572264245865623
593,34.908989906311035,2.872937436666847,-1.1033745959922086,2.889203417649946,-1.0110200793660384,0.983495378955631,1.5880562876215059,0.43853380609508874,0.28511403156224807,-0.08816514782283535,0.018413502073644228
603,35.5757520198822,1.810988794787871,-1.4354073847241398,1.8841855596874666,-1.4567412333305592,0.1513410680516531,1.6227753894921726,0.4479667593401464,0.31738515238739257,0.29064774089476964,1.0505128370489059
613,36.241880893707275,2.531311136252724,-0.9851001197151141,2.5712439860028766,-0.9407715309304118,0.8671872130635553,1.6572214197090933,0.4582659634906479,0.35017119540930325,0.18346588585277623,0.19799535047419553
622,36.84223294258118,2.570695170240706,-0.7662675568463577,2.6035288577677655,-0.7221228274292609,1.1400797846542152,1.6879833584581105,0.4683880435632283,0.3791698238869582,0.31810207982787986,0.022716533272835515
632,37.508934020996094,2.2919230904295125,-1.0890543065340885,2.367967684278498,-1.070982580657442,0.7977957591354196,1.7219338526517527,0.4805965213462532,0.4117173808332525,0.23130406042953255,0.43461251250374805
642,38.17634892463684,2.69774680832058,-0.6563963172842895,2.7456816999927915,-0.6026676588079828,1.4377584447380878,1.7553682959520307,0.493696414731438,0.44599852249113414,0.30505113537351525,-0.1625039858708064
652,38.84166598320007,2.577845716045999,0.41200167525625564,2.527596334388466,0.4530466246913187,2.3032248243544347,1.7886746001925573,0.507950869380491,0.4816643081787748,1.215240062711979,-0.7401284240879515
661,39.44167900085449,0.7955693938726262,0.8056662379677022,1.2586559048020514,0.7488335564337565,-3.035801779939692,1.8183644632193199,0.5216036816478354,0.5139994780281354,2.310377073869664,-0.03417187470182137
671,40.10905694961548,0.2813298173466121,0.6319489835249598,0.7086322166016727,0.7469508343391281,-2.324826224674548,1.8507356683531107,0.5378790842057868,0.5493161898758945,2.691598513531175,0.36231244550067787
681,40.77657389640808,1.4629142614535235,1.492149178408728,2.0754022870366384,1.2525844981645227,3.079121097687574,1.8825942177403214,0.555123958793309,0.5857819225759677,2.104210752666604,-0.9713672183679731
690,41.376445055007935,1.3565917382014905,1.2657569284156531,1.9091893831936035,1.066810043193923,-3.0807199595395107,1.9107043688802774,0.5716031401871848,0.6181810748705177,2.0863485698730138,-0.7227312999060467
700,42.04165601730347,0.4513140557167181,0.5870953945888919,0.864906179158956,0.6223907855335179,-2.3028674675148775,1.941357798663942,0.5909643480441351,0.6553449552503552,2.493408208673692,0.3366734090072919
710,42.70890402793884,0.23706990477882242,-0.1969403027834153,0.4870248430558984,-0.09310297914933123,-1.7286703306396014,1.9713445490353991,0.6116129837668698,0.6912492935926401,2.2421872661332714,1.1058376759257253
720,43.378040075302124,0.23963540695860167,-0.2037519521509476,0.4818923022433486,-0.09351468579319029,-1.6985860183421908,2.0006021551451,0.6333437402073061,0.7292858252826696,2.245461454545012,1.1098116119842838
729,43.9753839969635,0.43542878401760327,-1.0499733882874476,0.5416161828912074,-0.9535249481728294,-1.0156028444087535,2.0255447498267203,0.6534957976503474,0.7628455831802758,1.5860295413306948,1.6650900512851816
739,44.64178991317749,1.0139293368838034,-1.8815108461268548,1.0011839418624042,-1.842420949040982,-0.11200668377552171,2.0532680961744365,0.6778164362514658,0.8009199317577843,0.6277289844333008,1.9531849455393961
749,45.30990791320801,1.3639603052845604,-1.7612427879776957,1.3546899813771367,-1.7504441405348623,0.1049892014712244,2.0795609011777376,0.7030051020657303,0.8375136959272633,0.44792700822486786,1.6352266108036873
759,45.97536492347717,1.0797008245414572,-1.65549468217999,1.0787722708826022,-1.6245253917000164,-0.1812151815052754,2.104669767280449,0.7292839221973638,0.8755763931750028,0.7303128234376296,1.7458808725350037
768,46.576822996139526,0.13842244220095032,-1.2224726334162999,0.17107535397873055,-1.1249261574866911,-0.8235997706860214,2.1262770754567137,0.754233942112203,0.9094968762422605,1.7206162826872606,2.0505317323426673
778,47.24159908294678,0.3290131135080768,-1.3169603888872787,0.3543766993866433,-1.232876871681447,-0.7374320977208635,2.148253202256723,0.7820871774442577,0.9397143669718173,1.515560115280055,1.9939215907443915
788,47.91115689277649,0.023376602151397585,-1.0439072343174502,0.06917022856599737,-0.9385488721675892,-1.0445533645286107,2.168572543244782,0.8107571812557353,0.9586279372964783,1.9254035810752308,1.9941109073995729
798,48.575258016586304,-0.21027335335555628,-0.7620634878403931,-0.1436038760405247,-0.6406304612791365,-1.2943991063577867,2.187112294695454,0.8400793598712546,0.9780708774668196,2.287445635652401,1.9397624956937123
807,49.24172401428223,-0.2967420505010205,-0.05894048898573927,-0.17927864782793104,0.06689063223344847,-1.7944531695925592,2.2043726151048593,0.8709088292076512,1.0009230633066264,2.8205912795661723,1.4732707921414439
817,49.91240310668945,-0.18501847656711606,0.6088256999413344,-0.01981734626329449,0.7248921013448345,-2.154401986040214,2.2196929144574233,0.9025035264368859,1.0262186994465803,3.1824299064976245,0.9010237754521551
827,50.57542705535889,-0.45678456588302224,-0.10721190084133675,-0.3423784701678105,0.030254804343337813,-1.3324523455276194,2.233758687726863,0.9358964821086402,1.0599210030415331,2.90771519150202,1.615935293337392
837,51.2421190738678,-0.325865920419121,-1.2183339069020618,-0.29171295779343376,-1.0874056136484886,-0.4989628208981152,2.246159915541306,0.9704692746970704,1.103507695601342,2.0694703522090507,2.3569328597898918
846,51.841541051864624,1.2578882771911886,-1.0675025404741527,1.2987878201448306,-1.050871589241889,0.6939025427388588,2.255292154205007,1.0014903272284135,1.1394789125765015,0.9894312235211541,1.1887963352069757
856,52.50917291641235,1.5953472457987514,-0.1532477106306753,1.7011278703538761,-0.16325515553353587,1.3647264464498856,2.2638375337156678,1.037555997639751,1.178786637633853,1.3473044200791748,0.28233771807285807
