frame_id,time_s,x,y,yaw,gt_x,gt_y,gt_yaw
225,6.264508008956909,-2.081508574274902,2.2632982334407776,-1.8880870827399616,0.20342097875494944,0.8287015148111021,-0.7614406325472045
226,6.323307991027832,-2.126398514423061,2.0672514047880433,-1.8539249282558128,0.20533066857584156,0.8259830129571355,-0.7581798581085114
227,6.390501022338867,-2.208223696855447,1.4574124244441424,-1.5530041675502781,0.20747587598548992,0.8229551331577233,-0.7548607604419458
228,6.464576959609985,-1.7760761667874672,0.48764908198459755,-0.9214448050505347,0.20971240881374517,0.8198699426729015,-0.7526644514909573
229,6.523177862167358,-1.0059508683146878,0.0504430949992718,-0.385803342979243,0.21156340102172003,0.8173585119078669,-0.7493629306875861
230,6.589577913284302,-0.00981650663065059,0.0625503942835331,0.2101011139859712,0.21363304410354078,0.8145424799455414,-0.7460060161335411
231,6.662511825561523,0.27738955957548617,0.13521030693163613,0.33746868469333224,0.2159014740756905,0.811357363481972,-0.7439873400272611
232,6.723172903060913,0.20840801939453196,0.08811301306788115,0.22658514507478383,0.217881846499783,0.8086713518921045,-0.7407207066341699
233,6.790554046630859,0.4292593734582945,0.11283830375084046,0.3503706376680029,0.22002852409954166,0.8058424014332364,-0.7378671295261502
234,6.862649917602539,0.5417770266615594,0.11176500649376328,0.39489806197659855,0.22239765178375767,0.8027980023564215,-0.7356388626420807
235,6.9233598709106445,0.6713365601831605,0.1782865064799551,0.47307964503806305,0.22450861429488211,0.8001467572814943,-0.7323546523857952
236,6.989848852157593,0.7816771379304658,0.2508646391179542,0.543901923688525,0.22663359907705863,0.7974317006605197,-0.7292741739529002
237,7.062330007553101,0.848453521638498,0.2880717824826101,0.5766692766191207,0.22890432885621048,0.7945023780837348,-0.7271332587525857
238,7.123147964477539,0.8941282983225801,0.3140168741515451,0.5972807854140971,0.23093007342769004,0.7919263185838845,-0.7238141610860199
239,7.190116882324219,0.6178140597725261,0.22581646634797636,0.39895509311665167,0.2331719528613962,0.7891453658154146,-0.7216820343173027
240,7.262462854385376,0.39210341367901347,0.13262741726621904,0.20802267606887942,0.23560592247785184,0.7861581104727349,-0.7193520346795921
241,7.3233020305633545,0.37153129448057604,0.1014139771688945,0.17015799039899174,0.23765211073985,0.7836669045506528,-0.7161027118335864
242,7.390300035476685,0.1749195883336318,0.0422436176952504,0.021156464677141967,0.23983966361997663,0.7810382518179222,-0.7130134449690946
243,7.467104911804199,0.03297596214551329,0.003880814671873699,-0.09240193147757925,0.24220392259895296,0.778218768187283,-0.7110965016164554
244,7.523308038711548,-0.005587721502113278,-0.016631779540118893,-0.12337773551358322,0.24427331226829316,0.7757286950137806,-0.7078676851108433
245,7.590167045593262,-0.2808752197356855,-0.016945615442116237,-0.3200475869983063,0.24677608725095582,0.77272571033345,-0.7047872066779489
246,7.66446590423584,-0.46283571271174856,-0.043584813391127554,-0.49269347085856097,0.24940249854404606,0.7697736716507799,-0.7025735871798751
247,7.723168849945068,-0.4325662476667912,0.05045943943483624,-0.5399906007373686,0.25150252635396597,0.7674187600699115,-0.6993884465161404
248,7.790380954742432,-0.6033674745527905,0.20672898354521915,-0.7151328959261056,0.2538385990957708,0.7647799683263689,-0.6961769405576135
249,7.8869240283966064,-0.2542231432203265,0.016098762190194987,-0.4735253160520439,0.2571219937316247,0.7610247282532362,-0.6940738422447781
250,7.941290855407715,-0.16155882625040474,-0.013480077831368821,-0.4169083956121412,0.2591443648549411,0.7587841402781669,-0.6900332942389098
251,8.013690948486328,-0.19680484213982488,0.03211448357018649,-0.45780029029426417,0.2616320702751445,0.7559832626476407,-0.6878894495613963
252,8.124419927597046,-0.06554913459384534,-0.0924486472705435,-0.393411123819692,0.26547447623238074,0.7518984474952698,-0.6820368867498381
253,8.190140008926392,-0.10709079814742581,-0.08343643071857727,-0.4375090963315943,0.2680559841483792,0.7491256494602148,-0.6798725357319303
254,8.262326955795288,-0.3904410951288645,0.08766431098015583,-0.6724009035768707,0.2708283497506989,0.7461423490411244,-0.6778828880815321
255,8.323149919509888,-0.6313089741510365,0.4433802109623707,-0.9636003626160059,0.2730591823545533,0.743768143546144,-0.6748287749434295
256,8.390139818191528,-0.7561317532170058,0.7676326484522487,-1.2019215296993402,0.2754017875474743,0.7412681215354274,-0.672300902436726
257,8.464210987091064,-0.7001969198117173,0.7251845151514291,-1.16572572022971,0.2779453880048287,0.7385686922527219,-0.6707823679831629
258,8.523233890533447,-0.6513743496721639,0.6807106111335288,-1.1302672571145331,0.28028111622971075,0.736242020183824,-0.6684960441873299
259,8.590467929840088,-0.646296722641686,0.6677926618521473,-1.1187206944672516,0.2827321942163365,0.7337832970587601,-0.6661980024827007
260,8.667021036148071,-0.7107069587104762,0.6172769853828755,-1.205924789151617,0.28516648782669063,0.7313023688447274,-0.6648600303510448
261,8.723134994506836,-0.6583449887560362,0.3723058704865426,-1.1163315864818268,0.28732936636467266,0.7291165706098519,-0.6625589260111616
262,8.790364027023315,-0.4961795355028432,0.04612040808744189,-0.9655748336793126,0.2900200731680608,0.7263973618149384,-0.6604442429475844
263,8.862352848052979,-0.24023449982410744,-0.2986180677420637,-0.7785736765501354,0.2926299863252021,0.7238137322281436,-0.6589781727674959
264,8.922518014907837,0.029118287673082888,-0.5531287407875067,-0.614701041402318,0.2948977216814054,0.7216094126631369,-0.6572299406699132
265,8.99041199684143,0.23656707829378423,-0.6672130295277447,-0.5066468891587426,0.2974235138256062,0.7191669333222125,-0.6565143492850088
266,9.12257981300354,0.42522257082094095,-0.7914184521741483,-0.4399825236008238,0.30222741529575986,0.7145201174535062,-0.6551354976306206
267,9.19026494026184,0.37767218426166327,-0.824437522350661,-0.5010919223960131,0.30472120815071974,0.7121083105013793,-0.6544665115647924
268,9.265162944793701,0.9157321991028468,-1.067656604740583,-0.1547665711869814,0.3075023606235458,0.7094754522694456,-0.6540185678694416
269,9.322465896606445,1.1241597246736958,-1.057598354204916,-0.0628169031938442,0.3096789196783961,0.7074458761232688,-0.6531807373905026
270,9.389549016952515,1.0893238818608832,-1.1463948475987646,-0.051677765516486854,0.31216334179950983,0.7051326594666931,-0.6519735264683697
271,9.468513011932373,0.748757512375694,-0.9464497371062921,-0.30577396378279564,0.31508715869691056,0.7024456526462183,-0.6511532728526251
272,9.522433996200562,0.934604553621935,-0.9545834828897545,-0.20448554688635662,0.3171825016455916,0.7005686613230265,-0.6497250195600159
273,9.59050703048706,1.1611156974824937,-0.9527982321509594,-0.08171907787367388,0.31977714275231306,0.6982161452021738,-0.6480000901219712
274,9.662667036056519,1.3909984166349976,-0.9757420617106007,0.027192933493434726,0.3224824586265464,0.6957535598216723,-0.6467754354946984
275,9.722617864608765,1.3131280386876327,-1.0482758544494462,-0.018662085725103583,0.3249505902925332,0.6935960015952334,-0.6441981613497737
276,9.790536880493164,1.2498683246047395,-1.0886479532275923,-0.06307517094493945,0.327667875669931,0.6912279287358697,-0.6419320775782258
277,9.922444820404053,1.2073187791405238,-1.1379592636233866,-0.10282572953119462,0.33283122833259493,0.6867824944061173,-0.6356255789588636
278,9.989645957946777,1.4278372344699735,-1.3094882524174312,-0.013744944505177895,0.33537878332399973,0.6845961039147987,-0.6319866356453792
279,10.122586965560913,1.9317477104298213,-1.6815426280876722,0.18337900316802963,0.3413728882241399,0.6794865533947492,-0.6247929049088573
280,10.189721822738647,2.0898233357727927,-1.7349425584316802,0.18554622469570864,0.3441054319285645,0.6772389497696175,-0.6209125460425574
281,10.3225998878479,1.8123244800991818,-1.8672781547067698,-0.18986578543701416,0.3492712571591498,0.6730231906867785,-0.6137246742604336
282,10.390590906143188,1.6854020394426994,-1.8883849697883777,-0.3608782785672217,0.3524041061030911,0.6705070246640591,-0.6101496468131108
283,10.522634029388428,1.7108397083010938,-2.016282846080537,-0.49946641372990364,0.3581244298299814,0.6658058605903103,-0.602656310453955
284,10.590093851089478,2.268412541141672,-2.202430802727096,-0.20002490205545587,0.36098666647354016,0.6635514617993091,-0.5995671767475178
285,10.722566843032837,3.627569272271043,-2.1086898704620607,0.5388542504643199,0.3666460225608848,0.659145669452267,-0.5929640019827209
286,10.79049301147461,3.685518331466428,-2.1411864307086126,0.4940440386692847,0.3696112448773157,0.6568461474932505,-0.5892610096450199
287,10.86338496208191,3.971607866587066,-2.015467976890416,0.6253095488633372,0.3726899705920989,0.6544462997749552,-0.586805841436076
288,10.922579050064087,4.139406192250015,-1.8169448152305039,0.7393522797060312,0.37499114167334113,0.652643852966274,-0.5830563769373532
289,10.990232944488525,4.130104155049307,-1.7665943719298491,0.7573745439487506,0.3775784170005926,0.6506239894546705,-0.5804587296100903
290,11.06297492980957,4.3719346247748065,-1.5265979735760382,0.9771716622398752,0.3809182637494965,0.648179972893306,-0.578582399464075
291,11.122458934783936,4.580497551121121,-1.1593485497571443,1.2571355618207947,0.3836233262886821,0.6461854471217355,-0.5759120478390524
292,11.189548969268799,4.3875882622247335,-1.6215512494627777,0.8858179718139023,0.3865766473660915,0.643996765422512,-0.57362279456602
293,11.263208866119385,3.996121088428624,-2.058974793642638,0.4578464455765796,0.3895211284175719,0.6418126675777767,-0.5717407386236614
294,11.322556972503662,4.1072625670437635,-2.063018349223937,0.4358631059225245,0.39204162973225865,0.6399359881823522,-0.5690878307037791
295,11.390236854553223,4.279304376217146,-2.1218836227177245,0.45769848348916375,0.3949638180531181,0.6377367436889847,-0.5667170847013905
296,11.475462913513184,4.06856659561181,-2.1607632721462666,0.2571752610478325,0.3985208857528666,0.6352193235772526,-0.5649631268074641
297,11.522620916366577,3.9931366784761617,-2.131157431830912,0.17823872662842472,0.40065224716025677,0.6337385407308609,-0.5617982261680141
298,11.590093851089478,4.057487192594881,-2.073601364948363,0.18146753448666125,0.40361116228920285,0.631646793710787,-0.5602128463710895
299,11.663041830062866,3.70111683636751,-2.0125802480613695,-0.07622261382346157,0.4067377006665548,0.6294157505814326,-0.5584995016837871
300,11.722417831420898,3.4107732594662497,-1.8864158555986958,-0.3059726241191879,0.4093206906859283,0.6275658144374683,-0.5558087768764258
301,11.79052186012268,3.553157466010145,-1.9153038645722769,-0.23810388968964527,0.41197253438277115,0.6257153931874574,-0.5539995583898802
302,11.863240957260132,3.768312617637916,-1.9584178082360242,-0.12535217882926014,0.4147911667501436,0.6237638323198768,-0.5523472000915408
303,11.922538995742798,3.797152710025651,-2.0270244592522504,-0.10500533803283132,0.4176835457874692,0.6218140380153745,-0.5496797779437171
304,11.989806890487671,3.7916251614264036,-2.0216474520551357,-0.1090584989990251,0.4208118247821899,0.6197058521785734,-0.5475766796308815
305,12.064960956573486,4.0797833986053345,-1.9609404875922567,0.08816797336410039,0.4241501548953304,0.6174557924789535,-0.5461542852926704
306,12.122423887252808,3.526336204087951,-1.9437454034488253,-0.293860951952945,0.4266062099814276,0.6158085547032995,-0.5434780747132496
307,12.190088033676147,3.493883542969517,-1.9532301903630134,-0.33681005446642365,0.4294824912974154,0.613866081744296,-0.5411161171424583
308,12.264955997467041,3.655149064712383,-2.0083959602808292,-0.24763605746749928,0.4326880451946517,0.6116692871343601,-0.5396150263940358
309,12.322419881820679,3.562396793123398,-2.0214936301409265,-0.3302617352786087,0.4352559926246791,0.609989505783693,-0.5369389489726695
310,12.390249013900757,3.5226870042213805,-2.0510105737145827,-0.38431474070376537,0.4382510638859499,0.6080588460952565,-0.5343413016454058
311,12.465265035629272,3.4375673706112253,-2.064555354182361,-0.47647496927202526,0.4415819867147519,0.6059583087961911,-0.5326134427301628
312,12.522538900375366,3.5042493375226496,-2.118297007333041,-0.4519015805896688,0.4441929727443802,0.604304528007013,-0.529934302673543
313,12.590226888656616,3.4752795675443258,-2.0077439899406433,-0.5650094005055466,0.44717259684784744,0.6023954365628579,-0.527645049400511
314,12.664862871170044,3.6426839085931753,-2.0739120678813387,-0.5013565454728329,0.45052822230148215,0.6002421965843963,-0.5259985500565695
315,12.722404956817627,3.8670487355078422,-2.1910084094359403,-0.352355363513547,0.45322919885491797,0.5985213113294247,-0.5233050289300634
316,12.790333986282349,3.9425040177315895,-2.2206734653259397,-0.3167989903020482,0.4561881931664873,0.5966986719026334,-0.5207073816027997
317,12.864888906478882,4.315105286019678,-2.288920831861447,-0.0874267607508509,0.45937904765192294,0.5947385352330694,-0.5189823190067009
318,12.922399044036865,3.9846526699282645,-2.129786755951677,-0.330817087982885,0.4620097065237529,0.5931358316367381,-0.5154742700607944
319,12.990358829498291,4.403277681926892,-2.14261022353179,-0.033618275022438304,0.4650975208153193,0.5912287649655497,-0.51193998897815
320,13.064998865127563,4.1931340914243505,-2.113333116048129,-0.156320053443065,0.46845058465012684,0.5891643197624878,-0.5096419472735209
321,13.131350040435791,4.0235817747428735,-2.0598547735240906,-0.25946248615709866,0.4717094331656414,0.5872121674445152,-0.5061105956680751
322,13.209161043167114,3.9722045594889495,-2.031403012072555,-0.2852724871971795,0.4752599489616235,0.5851054667647775,-0.5030358430315247
323,13.276408910751343,3.937864988394075,-2.0163676266212236,-0.29679874679740925,0.4783370333628215,0.5832966473596596,-0.49961794208851673
324,13.402942895889282,3.8832713048759926,-1.9853674327380135,-0.3107865926597199,0.48416051148743683,0.5799125274572037,-0.4937740345505016
325,13.465939044952393,3.8370146032755534,-1.970231756934138,-0.3273294638544559,0.4868325169077619,0.5783626588181464,-0.49046945111187684
326,13.523000955581665,3.7877293811877863,-1.9489425278785513,-0.34758898230518936,0.4894189791355834,0.5768601465911918,-0.4880841908815474
327,13.589689016342163,3.8305636907373843,-1.8914383177613283,-0.36684268821099986,0.49283179673238553,0.5748800280052752,-0.48450636711508027
328,13.665004968643188,4.162150133331365,-1.9905043456724416,-0.27072851104517115,0.4963925914149872,0.5728609920785105,-0.4821326916354925
329,13.722553014755249,4.162150133331365,-1.9905043456724416,-0.27072851104517115,0.4991974483032479,0.5712893544608847,-0.47838016450151655
330,13.790338039398193,4.112734548218618,-1.896137609701336,-0.30967925120193884,0.5023296531493212,0.5695558896149691,-0.47486625660121146
331,13.864823818206787,4.033826985067771,-1.7765843523905078,-0.3619440229361853,0.5058193816542441,0.5676208226965167,-0.47244317948340286
332,13.922315835952759,3.949476521921741,-1.675980971190333,-0.42286902104200824,0.5087530318130397,0.5660038525909845,-0.46780062391312194
333,13.989609956741333,3.9818110327159935,-1.6986695460012282,-0.3837269835023882,0.511781940774516,0.5643260839397993,-0.4654298779107337
334,14.065017938613892,3.8502359757162172,-1.6088271714131273,-0.5370028189020137,0.5152018985898191,0.5624341784818159,-0.4628788359025467
335,14.122428894042969,4.057438113360027,-1.7814975950796899,-0.3541332653796768,0.5179658196974847,0.5609151174741587,-0.45912630876857063
336,14.189644813537598,4.1041878073318125,-1.7967305822490203,-0.32200745417107235,0.5212237522163252,0.5591792292594276,-0.4555309081389088
337,14.262359857559204,4.16361789453918,-1.8177819276042242,-0.2792677802542919,0.5246691219948207,0.5573592967089495,-0.45304671147408326
338,14.322464942932129,4.28269679657445,-1.8708727229609958,-0.19176000385061087,0.5276223090200808,0.5558053296333393,-0.4492884585437635
339,14.389503955841064,4.818857729223634,-1.9211156323657406,0.1840291940620173,0.5308525153261356,0.5541163637542071,-0.4463243602505055
340,14.462501049041748,4.779946105308889,-1.9273871046862336,0.1733098336091257,0.5343574659060061,0.5522990078595857,-0.4436918255129617
341,14.522347927093506,4.687888741773709,-1.9294591129793095,0.12305366572497467,0.5371487668211906,0.5508526437711966,-0.4399392983789856
342,14.589493989944458,4.824256345771605,-1.9477221710051797,0.22977244034009892,0.5401202472595787,0.5493167051136097,-0.43749584807883785
343,14.664275884628296,4.271668436844427,-1.9690238220619776,-0.11973562649832836,0.5433352608104816,0.5476991308562731,-0.43515133421318647
344,14.72245192527771,4.209670968199335,-1.9640315486978643,-0.1453804739334417,0.5461768102894267,0.5462748937920697,-0.431393081282867
345,14.790482997894287,4.289270636741513,-1.9871256013273837,-0.06946275151655375,0.5498723909303975,0.5444193125557764,-0.4276958147415098
346,14.862352848052979,4.311632939183362,-2.0509769556233985,-0.0951317013948456,0.5532583884516866,0.5426898014750241,-0.425307625033981
347,14.92232084274292,4.514765273912539,-2.0749334512313027,0.0036241451413613623,0.5562181624591724,0.5412016776111133,-0.4215086257389834
348,14.990670919418335,4.6241961083444965,-2.0930380690379815,0.03444655952253576,0.5595301159265363,0.5395764604516969,-0.41909713337191673
